country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Switzerland,2018-10-23,529091,12371,21486,8,3.75,2018,10,23
Switzerland,2018-10-23,529091,12371,21484,4,3.45,2018,10,23
Switzerland,2018-10-23,529091,12371,22113,8,3.75,2018,10,23
Switzerland,2018-10-23,529091,12371,22837,8,4.65,2018,10,23
Switzerland,2018-10-23,529091,12371,22311,24,2.95,2018,10,23
Switzerland,2018-10-23,529091,12371,22835,4,4.65,2018,10,23
Switzerland,2018-10-23,529091,12371,84029G,4,3.75,2018,10,23
Switzerland,2018-10-23,529091,12371,84030E,4,4.25,2018,10,23
Switzerland,2018-10-23,529091,12371,70007,12,1.65,2018,10,23
Switzerland,2018-10-23,529091,12371,70006,12,1.65,2018,10,23
Switzerland,2018-10-23,529091,12371,22632,12,2.1,2018,10,23
Switzerland,2018-10-23,529091,12371,22834,12,2.1,2018,10,23
Switzerland,2018-10-23,529091,12371,22633,12,2.1,2018,10,23
Switzerland,2018-10-23,529091,12371,84029E,4,3.75,2018,10,23
Switzerland,2018-10-23,529091,12371,21232,12,1.25,2018,10,23
Switzerland,2018-10-23,529091,12371,21231,12,1.25,2018,10,23
Switzerland,2018-10-23,529091,12371,72802B,6,4.25,2018,10,23
Switzerland,2018-10-23,529091,12371,47559B,10,1.25,2018,10,23
Switzerland,2018-10-23,529091,12371,47580,6,2.55,2018,10,23
Switzerland,2018-10-23,529091,12371,21700,12,0.85,2018,10,23
Switzerland,2018-10-23,529091,12371,22725,4,3.75,2018,10,23
Switzerland,2018-10-23,529091,12371,22726,4,3.75,2018,10,23
Switzerland,2018-10-23,529091,12371,22727,4,3.75,2018,10,23
Switzerland,2018-10-23,529091,12371,22729,4,3.75,2018,10,23
Switzerland,2018-10-23,529091,12371,20961,10,1.25,2018,10,23
Switzerland,2018-10-23,529091,12371,20963,10,1.25,2018,10,23
Switzerland,2018-10-23,529091,12371,72741,24,1.45,2018,10,23
Switzerland,2018-10-23,529091,12371,20966,10,1.25,2018,10,23
Switzerland,2018-10-23,529091,12371,22379,16,2.1,2018,10,23
Switzerland,2018-10-23,529091,12371,22378,10,2.1,2018,10,23
Switzerland,2018-10-23,529091,12371,22380,10,2.1,2018,10,23
Switzerland,2018-10-23,529091,12371,22381,10,2.1,2018,10,23
Switzerland,2018-10-23,529091,12371,21041,6,2.95,2018,10,23
Switzerland,2018-10-23,529091,12371,21154,10,1.25,2018,10,23
Switzerland,2018-10-23,529091,12371,22377,15,2.1,2018,10,23
Switzerland,2018-10-23,529091,12371,72807B,4,4.25,2018,10,23
Switzerland,2018-10-23,529091,12371,72807A,4,4.25,2018,10,23
Switzerland,2018-10-23,529091,12371,72800B,6,2.55,2018,10,23
Switzerland,2018-10-23,529091,12371,72807C,4,4.25,2018,10,23
Switzerland,2018-10-23,529091,12371,72800E,6,2.55,2018,10,23
Switzerland,2018-10-23,529091,12371,84625A,6,2.95,2018,10,23
Switzerland,2018-10-23,529091,12371,84625D,6,2.95,2018,10,23
Switzerland,2018-10-23,529091,12371,72802A,6,4.25,2018,10,23
Switzerland,2018-10-23,529091,12371,72802C,6,4.25,2018,10,23
Switzerland,2018-10-23,529091,12371,85035B,4,4.25,2018,10,23
Switzerland,2018-10-23,529091,12371,72803A,4,4.25,2018,10,23
Switzerland,2018-10-23,529091,12371,85034B,4,4.25,2018,10,23
Switzerland,2018-10-23,529091,12371,72817,12,1.25,2018,10,23
Switzerland,2018-10-26,529629,12422,22591,3,2.55,2018,10,26
Switzerland,2018-10-26,529629,12422,84912A,4,3.75,2018,10,26
Switzerland,2018-10-26,529629,12422,22149,6,2.1,2018,10,26
Switzerland,2018-10-26,529629,12422,90200A,3,4.25,2018,10,26
Switzerland,2018-10-26,529629,12422,90200B,3,4.25,2018,10,26
Switzerland,2018-10-26,529629,12422,90200C,3,4.25,2018,10,26
Switzerland,2018-10-26,529629,12422,90200D,3,4.25,2018,10,26
Switzerland,2018-10-26,529629,12422,22855,12,1.25,2018,10,26
Switzerland,2018-10-26,529629,12422,22597,12,0.85,2018,10,26
Switzerland,2018-10-26,529629,12422,22595,12,0.85,2018,10,26
Switzerland,2018-10-26,529629,12422,22162,8,2.95,2018,10,26
Switzerland,2018-10-26,529629,12422,22158,8,2.95,2018,10,26
Switzerland,2018-10-26,529629,12422,22113,4,3.75,2018,10,26
Switzerland,2018-10-26,529629,12422,21811,12,1.25,2018,10,26
Switzerland,2018-10-26,529629,12422,21391,12,2.1,2018,10,26
Switzerland,2018-10-26,529629,12422,22161,24,0.65,2018,10,26
Switzerland,2018-10-26,529629,12422,84347,12,2.55,2018,10,26
Switzerland,2018-10-26,529629,12422,22306,6,1.9500000000000002,2018,10,26
Switzerland,2018-10-26,529629,12422,21992,12,1.25,2018,10,26
Switzerland,2018-10-26,529629,12422,21993,16,1.25,2018,10,26
Switzerland,2018-10-26,529629,12422,21846,6,4.95,2018,10,26
Switzerland,2018-10-30,530381,13520,22243,12,1.65,2018,10,30
Switzerland,2018-10-30,530381,13520,22378,5,2.1,2018,10,30
Switzerland,2018-10-30,530381,13520,22326,20,2.95,2018,10,30
Switzerland,2018-10-30,530381,13520,21888,4,3.75,2018,10,30
Switzerland,2018-10-30,530381,13520,21914,4,1.25,2018,10,30
Switzerland,2018-10-30,530381,13520,22555,12,1.65,2018,10,30
Switzerland,2018-10-30,530381,13520,22328,12,2.95,2018,10,30
Switzerland,2018-10-30,530381,13520,22536,5,0.42,2018,10,30
Switzerland,2018-10-30,530381,13520,22816,12,0.42,2018,10,30
Switzerland,2018-10-30,530381,13520,85226A,12,0.55,2018,10,30
Switzerland,2018-10-30,530381,13520,22242,12,1.65,2018,10,30
Switzerland,2018-10-30,530381,13520,22556,6,1.65,2018,10,30
Switzerland,2018-10-30,530381,13520,22551,12,1.65,2018,10,30
Switzerland,2018-10-30,530381,13520,22534,22,0.42,2018,10,30
Switzerland,2018-10-30,530381,13520,21731,12,1.65,2018,10,30
Switzerland,2018-11-07,532026,12422,21114,10,1.25,2018,11,7
Switzerland,2018-11-07,532026,12422,84970S,12,0.85,2018,11,7
Switzerland,2018-11-07,532026,12422,22189,4,3.95,2018,11,7
Switzerland,2018-11-07,532026,12422,21812,6,4.95,2018,11,7
Switzerland,2018-11-07,532026,12422,85061W,9,0.85,2018,11,7
Switzerland,2018-11-07,532026,12422,22597,12,0.85,2018,11,7
Switzerland,2018-11-07,532026,12422,21811,12,1.25,2018,11,7
Switzerland,2018-11-07,532026,12422,22162,8,2.95,2018,11,7
Switzerland,2018-11-07,532026,12422,22158,8,2.95,2018,11,7
Switzerland,2018-11-07,532026,12422,21391,12,2.1,2018,11,7
Switzerland,2018-11-12,532952,12376,79000,12,0.85,2018,11,12
Switzerland,2018-11-13,533088,12357,21481,3,2.55,2018,11,13
Switzerland,2018-11-13,533088,12357,84032B,12,2.95,2018,11,13
Switzerland,2018-11-13,533088,12357,84032A,12,2.95,2018,11,13
Switzerland,2018-11-13,533088,12357,84031B,12,4.65,2018,11,13
Switzerland,2018-11-13,533088,12357,84031A,12,4.65,2018,11,13
Switzerland,2018-11-13,533088,12357,22381,15,2.1,2018,11,13
Switzerland,2018-11-13,533088,12357,22374,8,4.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22375,8,4.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22376,8,4.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22372,8,4.25,2018,11,13
Switzerland,2018-11-13,533088,12357,21484,22,2.95,2018,11,13
Switzerland,2018-11-13,533088,12357,22371,8,4.25,2018,11,13
Switzerland,2018-11-13,533088,12357,85014B,12,5.95,2018,11,13
Switzerland,2018-11-13,533088,12357,85014A,6,5.95,2018,11,13
Switzerland,2018-11-13,533088,12357,22633,18,1.85,2018,11,13
Switzerland,2018-11-13,533088,12357,22632,19,1.85,2018,11,13
Switzerland,2018-11-13,533088,12357,22867,14,1.85,2018,11,13
Switzerland,2018-11-13,533088,12357,22834,15,1.85,2018,11,13
Switzerland,2018-11-13,533088,12357,22866,4,1.85,2018,11,13
Switzerland,2018-11-13,533088,12357,22865,2,1.85,2018,11,13
Switzerland,2018-11-13,533088,12357,22113,13,3.39,2018,11,13
Switzerland,2018-11-13,533088,12357,22557,2,1.65,2018,11,13
Switzerland,2018-11-13,533088,12357,22111,6,4.25,2018,11,13
Switzerland,2018-11-13,533088,12357,21479,16,3.39,2018,11,13
Switzerland,2018-11-13,533088,12357,21877,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22629,12,1.9500000000000002,2018,11,13
Switzerland,2018-11-13,533088,12357,22352,12,2.55,2018,11,13
Switzerland,2018-11-13,533088,12357,21071,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,21070,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,21069,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,21068,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22109,19,3.39,2018,11,13
Switzerland,2018-11-13,533088,12357,22107,1,3.39,2018,11,13
Switzerland,2018-11-13,533088,12357,22646,12,1.45,2018,11,13
Switzerland,2018-11-13,533088,12357,22645,12,1.45,2018,11,13
Switzerland,2018-11-13,533088,12357,22835,23,4.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22644,12,1.45,2018,11,13
Switzerland,2018-11-13,533088,12357,21231,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22649,8,4.95,2018,11,13
Switzerland,2018-11-13,533088,12357,22377,24,2.1,2018,11,13
Switzerland,2018-11-13,533088,12357,22378,11,2.1,2018,11,13
Switzerland,2018-11-13,533088,12357,22379,1,2.1,2018,11,13
Switzerland,2018-11-13,533088,12357,22333,14,1.45,2018,11,13
Switzerland,2018-11-13,533088,12357,37370,22,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,21874,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,21871,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,21232,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22110,14,2.1,2018,11,13
Switzerland,2018-11-13,533088,12357,84029E,9,3.39,2018,11,13
Switzerland,2018-11-13,533088,12357,21485,15,4.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22314,9,2.55,2018,11,13
Switzerland,2018-11-13,533088,12357,22313,13,2.55,2018,11,13
Switzerland,2018-11-13,533088,12357,22312,1,2.55,2018,11,13
Switzerland,2018-11-13,533088,12357,22311,5,2.55,2018,11,13
Switzerland,2018-11-13,533088,12357,22471,12,4.95,2018,11,13
Switzerland,2018-11-13,533088,12357,84212,11,0.65,2018,11,13
Switzerland,2018-11-13,533088,12357,22693,16,1.06,2018,11,13
Switzerland,2018-11-13,533088,12357,22444,11,1.06,2018,11,13
Switzerland,2018-11-13,533088,12357,22245,19,0.85,2018,11,13
Switzerland,2018-11-13,533088,12357,22244,12,1.9500000000000002,2018,11,13
Switzerland,2018-11-13,533088,12357,22027,6,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22243,12,1.65,2018,11,13
Switzerland,2018-11-13,533088,12357,21452,15,2.95,2018,11,13
Switzerland,2018-11-13,533088,12357,21556,14,2.25,2018,11,13
Switzerland,2018-11-13,533088,12357,10002,12,0.85,2018,11,13
Switzerland,2018-11-13,533088,12357,22242,12,1.65,2018,11,13
Switzerland,2018-11-13,533088,12357,22029,4,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22712,12,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22817,16,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22112,8,4.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22114,4,3.45,2018,11,13
Switzerland,2018-11-13,533088,12357,21488,13,3.45,2018,11,13
Switzerland,2018-11-13,533088,12357,84029G,15,3.39,2018,11,13
Switzerland,2018-11-13,533088,12357,22837,9,4.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22716,23,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22815,7,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22318,11,2.95,2018,11,13
Switzerland,2018-11-13,533088,12357,21509,22,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,21508,18,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,21507,17,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,21519,15,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,21506,15,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22714,10,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22025,5,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22037,11,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22718,9,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22717,15,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22024,20,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22028,13,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22030,7,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22026,7,0.42,2018,11,13
Switzerland,2018-11-13,533088,12357,22631,12,1.9500000000000002,2018,11,13
Switzerland,2018-11-13,533088,12357,22659,12,1.9500000000000002,2018,11,13
Switzerland,2018-11-13,533088,12357,22630,12,1.9500000000000002,2018,11,13
Switzerland,2018-11-13,533088,12357,20685,8,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,21524,19,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,22366,7,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,22365,1,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,22414,20,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,22690,15,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,48184,19,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,48129,22,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,48138,11,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,48173C,5,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,48194,21,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,21523,3,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,48188,9,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,48111,24,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,22441,12,2.1,2018,11,13
Switzerland,2018-11-13,533088,12357,22400,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22399,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22398,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,72741,9,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22329,12,1.65,2018,11,13
Switzerland,2018-11-13,533088,12357,22328,6,2.95,2018,11,13
Switzerland,2018-11-13,533088,12357,22327,6,2.95,2018,11,13
Switzerland,2018-11-13,533088,12357,22326,6,2.95,2018,11,13
Switzerland,2018-11-13,533088,12357,22892,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22665,6,2.95,2018,11,13
Switzerland,2018-11-13,533088,12357,22402,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22667,6,2.95,2018,11,13
Switzerland,2018-11-13,533088,12357,20966,7,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,20963,16,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,20961,9,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22719,16,1.06,2018,11,13
Switzerland,2018-11-13,533088,12357,22781,12,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,22467,1,2.1,2018,11,13
Switzerland,2018-11-13,533088,12357,21700,7,0.85,2018,11,13
Switzerland,2018-11-13,533088,12357,22666,6,2.95,2018,11,13
Switzerland,2018-11-13,533088,12357,22403,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22396,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22405,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22845,6,6.35,2018,11,13
Switzerland,2018-11-13,533088,12357,22843,6,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,22842,6,6.75,2018,11,13
Switzerland,2018-11-13,533088,12357,84884A,10,3.95,2018,11,13
Switzerland,2018-11-13,533088,12357,22726,8,3.75,2018,11,13
Switzerland,2018-11-13,533088,12357,22725,8,3.75,2018,11,13
Switzerland,2018-11-13,533088,12357,22730,8,3.75,2018,11,13
Switzerland,2018-11-13,533088,12357,22729,8,3.75,2018,11,13
Switzerland,2018-11-13,533088,12357,22728,8,3.75,2018,11,13
Switzerland,2018-11-13,533088,12357,22727,8,3.75,2018,11,13
Switzerland,2018-11-13,533088,12357,22410,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22409,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22408,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22407,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,22406,12,1.25,2018,11,13
Switzerland,2018-11-13,533088,12357,48187,1,6.75,2018,11,13
Switzerland,2018-11-20,534738,12377,22952,23,0.55,2018,11,20
Switzerland,2018-11-20,534738,12377,22139,3,4.95,2018,11,20
Switzerland,2018-11-20,534738,12377,22449,6,3.35,2018,11,20
Switzerland,2018-11-20,534738,12377,20719,10,0.85,2018,11,20
Switzerland,2018-11-20,534738,12377,21485,3,4.95,2018,11,20
Switzerland,2018-11-20,534738,12377,21122,5,1.25,2018,11,20
Switzerland,2018-11-20,534738,12377,21121,20,1.25,2018,11,20
Switzerland,2018-11-20,534738,12377,21124,6,1.25,2018,11,20
Switzerland,2018-11-20,534738,12377,72140F,12,0.42,2018,11,20
Switzerland,2018-11-20,534738,12377,22044,12,0.42,2018,11,20
Switzerland,2018-11-20,534738,12377,22909,12,0.85,2018,11,20
Switzerland,2018-11-20,534738,12377,21086,12,0.65,2018,11,20
Switzerland,2018-11-20,534738,12377,21156,8,1.9500000000000002,2018,11,20
Switzerland,2018-11-20,534738,12377,22531,18,0.42,2018,11,20
Switzerland,2018-11-20,534738,12377,22537,15,0.42,2018,11,20
Switzerland,2018-11-20,534738,12377,22434,8,1.9500000000000002,2018,11,20
Switzerland,2018-11-20,534738,12377,22659,12,1.9500000000000002,2018,11,20
Switzerland,2018-11-20,534738,12377,22629,12,1.9500000000000002,2018,11,20
Switzerland,2018-11-20,534738,12377,22631,12,1.9500000000000002,2018,11,20
Switzerland,2018-11-20,534738,12377,21559,6,2.55,2018,11,20
Switzerland,2018-11-20,534738,12377,21561,6,2.55,2018,11,20
Switzerland,2018-11-20,534738,12377,22630,12,1.9500000000000002,2018,11,20
Switzerland,2018-11-20,534738,12377,22367,8,1.9500000000000002,2018,11,20
Switzerland,2018-11-20,534738,12377,22902,12,2.1,2018,11,20
Switzerland,2018-11-20,534738,12377,22778,4,3.95,2018,11,20
Switzerland,2018-11-20,534738,12377,21365,6,2.95,2018,11,20
Switzerland,2018-11-30,536858,13520,22326,12,2.95,2018,11,30
Switzerland,2018-11-30,536858,13520,22554,22,1.65,2018,11,30
Switzerland,2018-11-30,536858,13520,21731,22,1.65,2018,11,30
Switzerland,2018-11-30,536858,13520,20677,1,1.25,2018,11,30
Switzerland,2018-11-30,536858,13520,22326,13,2.95,2018,11,30
Switzerland,2018-11-30,536858,13520,22554,3,1.65,2018,11,30
Switzerland,2018-11-30,536858,13520,21731,6,1.65,2018,11,30
Switzerland,2018-12-17,539488,12377,22302,12,2.55,2018,12,17
Switzerland,2018-12-17,539488,12377,22107,12,3.75,2018,12,17
Switzerland,2018-12-17,539488,12377,22108,4,3.75,2018,12,17
Switzerland,2018-12-17,539488,12377,22301,12,2.55,2018,12,17
Switzerland,2018-12-17,539488,12377,22546,1,0.42,2018,12,17
Switzerland,2018-12-17,539488,12377,22544,18,0.42,2018,12,17
Switzerland,2018-12-17,539488,12377,22540,5,0.42,2018,12,17
Switzerland,2018-12-17,539488,12377,22190,12,2.1,2018,12,17
Switzerland,2018-12-17,539488,12377,22314,12,4.95,2018,12,17
Switzerland,2018-12-17,539488,12377,22813,4,1.9500000000000002,2018,12,17
Switzerland,2018-12-17,539488,12377,22953,24,1.25,2018,12,17
Switzerland,2018-12-17,539488,12377,22112,11,4.95,2018,12,17
Switzerland,2018-12-17,539488,12377,22837,8,4.65,2018,12,17
Switzerland,2018-12-17,539488,12377,22545,24,0.42,2018,12,17
Switzerland,2018-12-17,539488,12377,22539,4,0.42,2018,12,17
Switzerland,2018-12-17,539488,12377,22538,1,0.42,2018,12,17
Switzerland,2018-12-17,539488,12377,22555,12,1.65,2018,12,17
Switzerland,2018-12-17,539488,12377,22300,12,2.55,2018,12,17
Switzerland,2018-12-17,539488,12377,22303,12,2.55,2018,12,17
Switzerland,2018-12-17,539488,12377,22328,12,2.95,2018,12,17
Switzerland,2018-12-17,539488,12377,84050,12,1.65,2018,12,17
Switzerland,2018-12-17,539488,12377,21871,12,1.25,2018,12,17
Switzerland,2018-12-17,539488,12377,22729,4,3.75,2018,12,17
Switzerland,2018-12-17,539488,12377,22725,4,3.75,2018,12,17
Switzerland,2018-12-17,539488,12377,22730,4,3.75,2018,12,17
Switzerland,2018-12-17,539488,12377,22726,4,3.75,2018,12,17
Switzerland,2018-12-17,539488,12377,22727,4,3.75,2018,12,17
Switzerland,2018-12-17,539488,12377,22109,12,3.75,2018,12,17
Switzerland,2018-12-17,539488,12377,22551,12,1.65,2018,12,17
Switzerland,2018-12-17,539488,12377,21506,12,0.42,2018,12,17
Switzerland,2018-12-17,539488,12377,22037,12,0.42,2018,12,17
Switzerland,2018-12-17,539488,12377,22029,2,0.42,2018,12,17
Switzerland,2018-12-17,539488,12377,22713,12,0.42,2018,12,17
Switzerland,2018-12-17,539488,12377,22714,12,0.42,2018,12,17
Switzerland,2018-12-17,539488,12377,21832,12,1.65,2018,12,17
Switzerland,2018-12-17,539488,12377,22630,12,1.9500000000000002,2018,12,17
Switzerland,2018-12-17,539488,12377,22629,12,1.9500000000000002,2018,12,17
Switzerland,2018-12-17,539488,12377,22631,12,1.9500000000000002,2018,12,17
Switzerland,2018-12-17,539488,12377,22659,12,1.9500000000000002,2018,12,17
Switzerland,2018-12-17,539488,12377,22556,12,1.65,2018,12,17
Switzerland,2018-12-17,539488,12377,22422,12,0.65,2018,12,17
Switzerland,2018-12-17,539488,12377,22728,4,3.75,2018,12,17
Switzerland,2019-01-16,541518,12451,20712,19,1.9500000000000002,2019,1,16
Switzerland,2019-01-16,541518,12451,85099F,3,1.9500000000000002,2019,1,16
Switzerland,2019-01-16,541518,12451,22474,3,4.95,2019,1,16
Switzerland,2019-01-16,541518,12451,21086,6,0.65,2019,1,16
Switzerland,2019-01-16,541518,12451,21094,19,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,21918,23,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,21731,24,1.65,2019,1,16
Switzerland,2019-01-16,541518,12451,22661,10,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,21428,19,3.75,2019,1,16
Switzerland,2019-01-16,541518,12451,16169K,8,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,21499,1,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,21498,5,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,22983,6,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,22716,12,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,22037,6,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,22029,19,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,22027,13,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,21429,10,1.65,2019,1,16
Switzerland,2019-01-16,541518,12451,21507,10,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,20719,16,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,21042,6,5.95,2019,1,16
Switzerland,2019-01-16,541518,12451,22845,2,6.35,2019,1,16
Switzerland,2019-01-16,541518,12451,21035,6,2.95,2019,1,16
Switzerland,2019-01-16,541518,12451,20728,10,1.65,2019,1,16
Switzerland,2019-01-16,541518,12451,22629,19,1.9500000000000002,2019,1,16
Switzerland,2019-01-16,541518,12451,22326,7,2.55,2019,1,16
Switzerland,2019-01-16,541518,12451,20726,19,1.65,2019,1,16
Switzerland,2019-01-16,541518,12451,22951,8,0.55,2019,1,16
Switzerland,2019-01-16,541518,12451,20724,10,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,22417,1,0.55,2019,1,16
Switzerland,2019-01-16,541518,12451,21154,10,1.25,2019,1,16
Switzerland,2019-01-16,541518,12451,35241,3,4.95,2019,1,16
Switzerland,2019-01-16,541518,12451,21080,3,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,22613,12,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,22367,8,1.9500000000000002,2019,1,16
Switzerland,2019-01-16,541518,12451,21156,22,1.9500000000000002,2019,1,16
Switzerland,2019-01-16,541518,12451,21212,3,0.55,2019,1,16
Switzerland,2019-01-16,541518,12451,79191C,5,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,22098,12,1.25,2019,1,16
Switzerland,2019-01-16,541518,12451,21982,8,0.29,2019,1,16
Switzerland,2019-01-16,541518,12451,22858,6,1.65,2019,1,16
Switzerland,2019-01-16,541518,12451,21439,16,1.25,2019,1,16
Switzerland,2019-01-16,541518,12451,85014B,3,5.95,2019,1,16
Switzerland,2019-01-16,541518,12451,85014A,6,5.95,2019,1,16
Switzerland,2019-01-16,541518,12451,22449,6,3.35,2019,1,16
Switzerland,2019-01-16,541518,12451,22451,6,3.35,2019,1,16
Switzerland,2019-01-16,541518,12451,22857,12,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,84012,12,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,22378,10,2.1,2019,1,16
Switzerland,2019-01-16,541518,12451,22074,17,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,21883,7,0.19,2019,1,16
Switzerland,2019-01-16,541518,12451,21881,8,0.19,2019,1,16
Switzerland,2019-01-16,541518,12451,21880,19,0.19,2019,1,16
Switzerland,2019-01-16,541518,12451,22099,9,1.06,2019,1,16
Switzerland,2019-01-16,541518,12451,22859,16,1.65,2019,1,16
Switzerland,2019-01-16,541518,12451,21981,3,0.29,2019,1,16
Switzerland,2019-01-16,541518,12451,22554,2,1.45,2019,1,16
Switzerland,2019-01-16,541518,12451,22551,10,1.65,2019,1,16
Switzerland,2019-01-16,541518,12451,21592,8,1.25,2019,1,16
Switzerland,2019-01-16,541518,12451,40016,24,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,82613B,16,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,82613D,20,0.42,2019,1,16
Switzerland,2019-01-16,541518,12451,22243,18,1.65,2019,1,16
Switzerland,2019-01-16,541518,12451,22744,6,2.95,2019,1,16
Switzerland,2019-01-16,541518,12451,22743,12,2.95,2019,1,16
Switzerland,2019-01-16,541518,12451,85049G,24,1.25,2019,1,16
Switzerland,2019-01-16,541518,12451,85049E,17,1.25,2019,1,16
Switzerland,2019-01-16,541518,12451,85049H,13,1.25,2019,1,16
Switzerland,2019-01-16,541518,12451,85049D,10,1.25,2019,1,16
Switzerland,2019-01-16,541518,12451,22431,12,1.9500000000000002,2019,1,16
Switzerland,2019-01-16,541518,12451,22432,12,1.9500000000000002,2019,1,16
Switzerland,2019-01-16,541518,12451,22212,12,2.1,2019,1,16
Switzerland,2019-01-16,541518,12451,90108,12,1.05,2019,1,16
Switzerland,2019-01-16,541518,12451,90114,6,2.55,2019,1,16
Switzerland,2019-01-16,541518,12451,10002,12,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,21209,14,0.65,2019,1,16
