country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Channel Islands,2018-11-11,532663,14936,21080,17,0.85,2018,11,11
Channel Islands,2018-11-11,532663,14936,22437,3,0.85,2018,11,11
Channel Islands,2018-11-16,533816,14932,21955,4,7.95,2018,11,16
Channel Islands,2018-11-16,533816,14932,22365,2,7.95,2018,11,16
Channel Islands,2018-11-16,533816,14932,21523,2,7.95,2018,11,16
Channel Islands,2018-11-16,533816,14932,22577,19,0.85,2018,11,16
Channel Islands,2018-11-16,533816,14932,22576,16,0.85,2018,11,16
Channel Islands,2018-11-16,533816,14932,22573,15,0.85,2018,11,16
Channel Islands,2018-11-16,533816,14932,22574,12,0.85,2018,11,16
Channel Islands,2018-11-16,533816,14932,22578,12,0.85,2018,11,16
Channel Islands,2018-11-16,533816,14932,22906,12,1.65,2018,11,16
Channel Islands,2018-11-16,533816,14932,85016,6,2.55,2018,11,16
Channel Islands,2018-11-16,533816,14932,85015,6,2.55,2018,11,16
Channel Islands,2018-11-16,533816,14932,21181,12,2.1,2018,11,16
Channel Islands,2018-11-16,533816,14932,82580,12,0.55,2018,11,16
Channel Islands,2018-11-16,533816,14932,22670,12,1.25,2018,11,16
Channel Islands,2018-11-23,535408,14934,22413,6,2.95,2018,11,23
Channel Islands,2018-11-23,535408,14934,21877,12,1.25,2018,11,23
Channel Islands,2018-11-23,535408,14934,22507,4,4.95,2018,11,23
Channel Islands,2018-11-23,535408,14934,22378,5,2.1,2018,11,23
Channel Islands,2018-11-23,535408,14934,21916,14,0.42,2018,11,23
Channel Islands,2018-11-23,535408,14934,84692,6,0.42,2018,11,23
Channel Islands,2018-11-23,535408,14934,21166,12,1.9500000000000002,2018,11,23
Channel Islands,2018-11-23,535408,14934,20750,2,7.95,2018,11,23
Channel Islands,2018-11-23,535408,14934,20718,10,1.25,2018,11,23
Channel Islands,2018-11-23,535408,14934,20725,10,1.65,2018,11,23
Channel Islands,2018-11-23,535408,14934,21907,12,2.1,2018,11,23
Channel Islands,2018-11-23,535408,14934,21181,12,2.1,2018,11,23
Channel Islands,2018-11-23,535408,14934,22077,12,1.65,2018,11,23
Channel Islands,2018-11-23,535408,14934,84050,6,1.65,2018,11,23
Channel Islands,2018-11-23,535408,14934,21754,4,5.95,2018,11,23
Channel Islands,2018-11-23,535408,14934,21755,4,5.95,2018,11,23
Channel Islands,2018-11-23,535408,14934,21871,12,1.25,2018,11,23
Channel Islands,2018-11-23,535408,14934,21224,10,1.25,2018,11,23
Channel Islands,2018-11-23,535408,14934,16235,17,0.21,2018,11,23
Channel Islands,2018-11-23,535408,14934,21355,12,1.25,2018,11,23
Channel Islands,2018-11-23,535408,14934,21843,2,10.95,2018,11,23
Channel Islands,2018-11-23,535408,14934,84596E,8,1.25,2018,11,23
Channel Islands,2018-11-23,535408,14934,84596B,8,1.25,2018,11,23
Channel Islands,2018-11-23,535408,14934,21098,12,1.25,2018,11,23
Channel Islands,2018-11-23,535408,14934,22759,12,1.65,2018,11,23
Channel Islands,2018-11-23,535408,14934,21870,12,1.25,2018,11,23
Channel Islands,2018-11-23,535408,14934,21908,6,2.1,2018,11,23
Channel Islands,2018-11-23,535408,14934,21172,12,1.45,2018,11,23
Channel Islands,2018-11-23,535408,14934,22423,2,12.75,2018,11,23
Channel Islands,2018-11-23,535408,14934,22398,12,1.25,2018,11,23
Channel Islands,2018-11-23,535408,14934,21935,10,1.65,2018,11,23
Channel Islands,2018-11-23,535408,14934,21577,6,2.25,2018,11,23
Channel Islands,2018-11-23,535408,14934,85049C,12,1.25,2018,11,23
Channel Islands,2018-11-23,535408,14934,22181,12,0.85,2018,11,23
Channel Islands,2018-11-23,535408,14934,21212,23,0.55,2018,11,23
Channel Islands,2018-12-06,538002,14932,48138,2,7.95,2018,12,6
Channel Islands,2018-12-06,538002,14932,22688,2,7.95,2018,12,6
Channel Islands,2018-12-06,538002,14932,21116,3,4.95,2018,12,6
Channel Islands,2018-12-06,538002,14932,22510,4,3.75,2018,12,6
Channel Islands,2018-12-06,538002,14932,21630,2,8.95,2018,12,6
Channel Islands,2018-12-06,538002,14932,21628,2,14.95,2018,12,6
Channel Islands,2018-12-06,538002,14932,21627,2,14.95,2018,12,6
Channel Islands,2018-12-06,538002,14932,21591,5,1.25,2018,12,6
Channel Islands,2018-12-06,538002,14932,21587,12,2.55,2018,12,6
Channel Islands,2018-12-06,538002,14932,21485,3,4.95,2018,12,6
Channel Islands,2018-12-06,538002,14932,22112,3,4.95,2018,12,6
Channel Islands,2018-12-06,538002,14932,21169,12,1.69,2018,12,6
Channel Islands,2018-12-06,538002,14932,21523,2,7.95,2018,12,6
Channel Islands,2018-12-06,538002,14932,20685,2,7.95,2018,12,6
Channel Islands,2018-12-06,538002,14932,22690,2,7.95,2018,12,6
Channel Islands,2018-12-06,538002,14932,21955,2,7.95,2018,12,6
Channel Islands,2019-01-24,542269,14442,22169,4,8.5,2019,1,24
Channel Islands,2019-01-24,542269,14442,22170,4,6.75,2019,1,24
Channel Islands,2019-01-24,542269,14442,21108,9,2.55,2019,1,24
Channel Islands,2019-01-24,542269,14442,20828,6,2.55,2019,1,24
Channel Islands,2019-01-24,542269,14442,16161P,8,0.42,2019,1,24
Channel Islands,2019-01-24,542269,14442,21498,17,0.42,2019,1,24
Channel Islands,2019-01-24,542269,14442,22436,19,0.65,2019,1,24
Channel Islands,2019-01-24,542269,14442,82599,12,2.1,2019,1,24
Channel Islands,2019-01-24,542269,14442,85150,6,2.55,2019,1,24
Channel Islands,2019-01-24,542269,14442,22667,6,2.95,2019,1,24
Channel Islands,2019-01-24,542269,14442,22626,2,8.5,2019,1,24
Channel Islands,2019-01-24,542269,14442,22624,2,8.5,2019,1,24
Channel Islands,2019-01-24,542269,14442,20750,2,7.95,2019,1,24
Channel Islands,2019-01-24,542269,14442,22507,8,4.95,2019,1,24
Channel Islands,2019-01-24,542269,14442,21500,19,0.42,2019,1,24
Channel Islands,2019-01-24,542269,14442,22180,4,9.95,2019,1,24
Channel Islands,2019-01-24,542269,14442,22968,2,9.95,2019,1,24
Channel Islands,2019-01-24,542269,14442,22904,6,2.95,2019,1,24
Channel Islands,2019-01-24,542269,14442,22439,2,0.65,2019,1,24
Channel Islands,2019-01-24,542269,14442,20749,2,7.95,2019,1,24
Channel Islands,2019-01-24,542269,14442,21735,4,12.75,2019,1,24
Channel Islands,2019-01-24,542269,14442,22469,12,1.65,2019,1,24
Channel Islands,2019-01-24,542269,14442,22766,8,2.95,2019,1,24
Channel Islands,2019-01-24,542269,14442,22829,4,9.95,2019,1,24
Channel Islands,2019-01-24,542269,14442,22795,2,6.75,2019,1,24
Channel Islands,2019-01-24,542269,14442,22776,1,9.95,2019,1,24
Channel Islands,2019-01-24,542269,14442,22470,6,2.95,2019,1,24
Channel Islands,2019-01-28,542734,14442,22170,2,6.75,2019,1,28
Channel Islands,2019-01-28,542734,14442,22169,1,8.5,2019,1,28
Channel Islands,2019-02-12,544073,14935,22745,1,1.85,2019,2,12
Channel Islands,2019-02-12,544073,14935,21785,12,0.65,2019,2,12
Channel Islands,2019-02-12,544073,14935,22720,4,4.25,2019,2,12
Channel Islands,2019-02-12,544073,14935,22960,23,3.75,2019,2,12
Channel Islands,2019-02-12,544073,14935,22746,4,1.85,2019,2,12
Channel Islands,2019-02-12,544073,14935,22747,10,1.85,2019,2,12
Channel Islands,2019-02-12,544073,14935,22748,11,1.85,2019,2,12
Channel Islands,2019-02-12,544073,14935,22750,21,3.39,2019,2,12
Channel Islands,2019-02-12,544073,14935,22751,4,3.39,2019,2,12
Channel Islands,2019-02-12,544073,14935,22749,23,3.39,2019,2,12
Channel Islands,2019-02-27,545399,14934,22740,22,0.85,2019,2,27
Channel Islands,2019-02-27,545399,14934,22174,12,1.65,2019,2,27
Channel Islands,2019-02-27,545399,14934,22692,2,7.95,2019,2,27
Channel Islands,2019-02-27,545399,14934,21523,2,7.95,2019,2,27
Channel Islands,2019-02-27,545399,14934,22365,2,7.95,2019,2,27
Channel Islands,2019-02-27,545399,14934,22228,12,0.85,2019,2,27
Channel Islands,2019-02-27,545399,14934,22861,6,1.65,2019,2,27
Channel Islands,2019-02-27,545399,14934,22859,6,1.65,2019,2,27
Channel Islands,2019-02-27,545399,14934,22858,6,1.65,2019,2,27
Channel Islands,2019-02-27,545399,14934,84692,8,0.42,2019,2,27
Channel Islands,2019-02-27,545399,14934,22741,1,0.85,2019,2,27
Channel Islands,2019-02-27,545399,14934,22967,12,2.95,2019,2,27
Channel Islands,2019-02-27,545399,14934,20725,10,1.65,2019,2,27
Channel Islands,2019-02-27,545399,14934,22197,12,0.85,2019,2,27
Channel Islands,2019-02-27,545399,14934,22485,2,12.75,2019,2,27
Channel Islands,2019-02-27,545399,14934,22079,10,1.65,2019,2,27
Channel Islands,2019-02-27,545399,14934,85049E,12,1.25,2019,2,27
Channel Islands,2019-02-27,545399,14934,22077,12,1.65,2019,2,27
Channel Islands,2019-02-27,545399,14934,22423,4,12.75,2019,2,27
Channel Islands,2019-02-27,545399,14934,21755,3,5.95,2019,2,27
Channel Islands,2019-02-27,545399,14934,21314,8,2.1,2019,2,27
Channel Islands,2019-02-27,545399,14934,22727,4,3.75,2019,2,27
Channel Islands,2019-02-27,545399,14934,21754,6,5.95,2019,2,27
Channel Islands,2019-02-27,545399,14934,84050,6,1.65,2019,2,27
Channel Islands,2019-02-27,545399,14934,21870,12,1.25,2019,2,27
Channel Islands,2019-02-27,545399,14934,21181,7,2.1,2019,2,27
Channel Islands,2019-02-27,545399,14934,21877,12,1.25,2019,2,27
Channel Islands,2019-02-27,545399,14934,21908,12,2.1,2019,2,27
Channel Islands,2019-02-27,545399,14934,21916,1,0.42,2019,2,27
Channel Islands,2019-02-27,545399,14934,82600,12,2.1,2019,2,27
Channel Islands,2019-02-27,545399,14934,21843,4,10.95,2019,2,27
Channel Islands,2019-02-27,545399,14934,21212,12,0.55,2019,2,27
Channel Islands,2019-02-27,545399,14934,22667,6,2.95,2019,2,27
Channel Islands,2019-02-27,545399,14934,22321,12,0.85,2019,2,27
Channel Islands,2019-02-27,545399,14934,21035,6,3.25,2019,2,27
Channel Islands,2019-02-27,545399,14934,21166,12,2.08,2019,2,27
Channel Islands,2019-02-27,545399,14934,85150,6,2.55,2019,2,27
Channel Islands,2019-02-27,545399,14934,20726,10,1.65,2019,2,27
Channel Islands,2019-03-06,546091,14936,21080,17,0.85,2019,3,6
Channel Islands,2019-03-06,546091,14936,22962,12,0.85,2019,3,6
Channel Islands,2019-03-06,546091,14936,22980,12,1.65,2019,3,6
Channel Islands,2019-03-06,546091,14936,22907,3,0.85,2019,3,6
Channel Islands,2019-03-06,546091,14936,22961,12,1.45,2019,3,6
Channel Islands,2019-03-06,546091,14936,20685,4,7.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,21955,4,7.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,22084,1,2.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,21584,14,1.65,2019,3,6
Channel Islands,2019-03-06,546091,14936,21094,18,0.85,2019,3,6
Channel Islands,2019-03-06,546091,14936,22955,6,2.1,2019,3,6
Channel Islands,2019-03-06,546091,14936,22956,6,2.1,2019,3,6
Channel Islands,2019-03-06,546091,14936,21535,6,2.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,21533,6,4.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,21217,2,9.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,20914,6,2.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,21086,20,0.65,2019,3,6
Channel Islands,2019-03-06,546091,14936,22963,12,0.85,2019,3,6
Channel Islands,2019-03-06,546091,14936,21658,4,3.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,22804,6,2.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,22989,12,3.25,2019,3,6
Channel Islands,2019-03-06,546091,14936,22377,5,2.1,2019,3,6
Channel Islands,2019-03-06,546091,14936,20727,10,1.65,2019,3,6
Channel Islands,2019-03-06,546091,14936,22384,10,1.65,2019,3,6
Channel Islands,2019-03-06,546091,14936,20725,10,1.65,2019,3,6
Channel Islands,2019-03-06,546091,14936,21933,5,2.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,21936,5,2.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,21937,5,2.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,20828,12,2.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,21932,5,2.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,21929,10,1.9500000000000002,2019,3,6
Channel Islands,2019-03-06,546091,14936,85099F,10,1.9500000000000002,2019,3,6
Channel Islands,2019-03-06,546091,14936,22985,17,0.42,2019,3,6
Channel Islands,2019-03-06,546091,14936,21497,4,0.42,2019,3,6
Channel Islands,2019-03-06,546091,14936,21498,7,0.42,2019,3,6
Channel Islands,2019-03-06,546091,14936,22933,6,2.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,22934,6,2.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,21928,10,1.9500000000000002,2019,3,6
Channel Islands,2019-03-06,546091,14936,22931,6,2.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,22740,18,0.85,2019,3,6
Channel Islands,2019-03-06,546091,14936,47590A,3,5.45,2019,3,6
Channel Islands,2019-03-06,546091,14936,47590B,3,5.45,2019,3,6
Channel Islands,2019-03-06,546091,14936,22930,6,2.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,22150,6,1.9500000000000002,2019,3,6
Channel Islands,2019-03-06,546091,14936,21122,17,1.25,2019,3,6
Channel Islands,2019-03-06,546091,14936,22083,12,2.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,22089,6,2.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,22090,6,2.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,21210,12,1.45,2019,3,6
Channel Islands,2019-03-06,546091,14936,22951,3,0.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,21976,17,0.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,21121,17,1.25,2019,3,6
Channel Islands,2019-03-06,546091,14936,21212,21,0.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,84991,2,0.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,22625,2,8.5,2019,3,6
Channel Islands,2019-03-06,546091,14936,22624,2,8.5,2019,3,6
Channel Islands,2019-03-06,546091,14936,22191,2,8.5,2019,3,6
Channel Islands,2019-03-06,546091,14936,22192,2,8.5,2019,3,6
Channel Islands,2019-03-06,546091,14936,22193,2,8.5,2019,3,6
Channel Islands,2019-03-06,546091,14936,21977,13,0.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,22937,12,2.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,22854,4,4.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,22639,6,2.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,22149,6,2.1,2019,3,6
Channel Islands,2019-03-06,546091,14936,22148,12,1.9500000000000002,2019,3,6
Channel Islands,2019-03-06,546091,14936,48184,2,7.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,22692,2,7.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,22690,2,7.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,22501,2,9.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,22502,4,5.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,22151,8,0.42,2019,3,6
Channel Islands,2019-03-06,546091,14936,22423,2,12.75,2019,3,6
Channel Islands,2019-03-06,546091,14936,84970S,16,0.85,2019,3,6
Channel Islands,2019-03-06,546091,14936,84970L,18,0.9500000000000001,2019,3,6
Channel Islands,2019-03-06,546091,14936,22863,8,2.95,2019,3,6
Channel Islands,2019-03-06,546091,14936,84971S,1,0.85,2019,3,6
Channel Islands,2019-03-06,546091,14936,22604,6,2.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,22640,6,2.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,22638,6,2.55,2019,3,6
Channel Islands,2019-03-06,546091,14936,84978,12,1.25,2019,3,6
Channel Islands,2019-03-06,546091,14936,84988,12,1.45,2019,3,6
Channel Islands,2019-03-07,546252,14930,84997D,4,4.15,2019,3,7
Channel Islands,2019-03-07,546252,14930,84836,12,1.25,2019,3,7
Channel Islands,2019-03-07,546252,14930,21755,3,5.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,21754,3,5.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,22151,21,0.42,2019,3,7
Channel Islands,2019-03-07,546252,14930,85123A,12,2.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,22768,2,9.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,22796,4,9.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,22767,2,9.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,22470,6,2.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,22469,12,1.65,2019,3,7
Channel Islands,2019-03-07,546252,14930,84879,8,1.69,2019,3,7
Channel Islands,2019-03-07,546252,14930,84997C,4,4.15,2019,3,7
Channel Islands,2019-03-07,546252,14930,22766,8,2.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,21670,12,1.25,2019,3,7
Channel Islands,2019-03-07,546252,14930,21731,12,1.65,2019,3,7
Channel Islands,2019-03-07,546252,14930,21669,12,1.25,2019,3,7
Channel Islands,2019-03-07,546252,14930,22382,10,1.65,2019,3,7
Channel Islands,2019-03-07,546252,14930,22417,8,0.55,2019,3,7
Channel Islands,2019-03-07,546252,14930,22630,12,1.9500000000000002,2019,3,7
Channel Islands,2019-03-07,546252,14930,22662,10,1.65,2019,3,7
Channel Islands,2019-03-07,546252,14930,22951,9,0.55,2019,3,7
Channel Islands,2019-03-07,546252,14930,22585,12,1.25,2019,3,7
Channel Islands,2019-03-07,546252,14930,22629,12,1.9500000000000002,2019,3,7
Channel Islands,2019-03-07,546252,14930,22813,12,1.9500000000000002,2019,3,7
Channel Islands,2019-03-07,546252,14930,22704,7,0.42,2019,3,7
Channel Islands,2019-03-07,546252,14930,23230,12,0.42,2019,3,7
Channel Islands,2019-03-07,546252,14930,22986,11,0.42,2019,3,7
Channel Islands,2019-03-07,546252,14930,23231,15,0.42,2019,3,7
Channel Islands,2019-03-07,546252,14930,23232,21,0.42,2019,3,7
Channel Islands,2019-03-07,546252,14930,22985,20,0.42,2019,3,7
Channel Islands,2019-03-07,546252,14930,21673,12,1.25,2019,3,7
Channel Islands,2019-03-07,546252,14930,22139,3,4.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,21452,6,2.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,21668,12,1.25,2019,3,7
Channel Islands,2019-03-07,546252,14930,21672,12,1.25,2019,3,7
Channel Islands,2019-03-07,546252,14930,21671,12,1.25,2019,3,7
Channel Islands,2019-03-07,546252,14930,21733,6,2.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,21181,12,2.1,2019,3,7
Channel Islands,2019-03-07,546252,14930,21164,6,2.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,22740,3,0.85,2019,3,7
Channel Islands,2019-03-07,546252,14930,20685,4,7.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,85099B,10,1.9500000000000002,2019,3,7
Channel Islands,2019-03-07,546252,14930,20728,10,1.65,2019,3,7
Channel Islands,2019-03-07,546252,14930,22384,10,1.65,2019,3,7
Channel Islands,2019-03-07,546252,14930,20725,10,1.65,2019,3,7
Channel Islands,2019-03-07,546252,14930,22383,10,1.65,2019,3,7
Channel Islands,2019-03-07,546252,14930,22663,10,1.9500000000000002,2019,3,7
Channel Islands,2019-03-07,546252,14930,21916,4,0.42,2019,3,7
Channel Islands,2019-03-07,546252,14930,22027,12,0.42,2019,3,7
Channel Islands,2019-03-07,546252,14930,22029,12,0.42,2019,3,7
Channel Islands,2019-03-07,546252,14930,22815,12,0.42,2019,3,7
Channel Islands,2019-03-07,546252,14930,22983,12,0.42,2019,3,7
Channel Islands,2019-03-07,546252,14930,22984,12,0.42,2019,3,7
Channel Islands,2019-03-07,546252,14930,22690,2,7.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,48184,2,7.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,48194,2,7.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,48187,2,7.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,48188,2,7.95,2019,3,7
Channel Islands,2019-03-07,546252,14930,22692,2,7.95,2019,3,7
Channel Islands,2019-04-10,549914,14931,23206,23,1.65,2019,4,10
Channel Islands,2019-04-10,549914,14931,22960,12,3.75,2019,4,10
Channel Islands,2019-04-10,549914,14931,22666,12,2.95,2019,4,10
Channel Islands,2019-04-10,549914,14931,22894,4,9.95,2019,4,10
Channel Islands,2019-04-10,549914,14931,22908,9,0.85,2019,4,10
Channel Islands,2019-04-10,549914,14931,22939,8,4.95,2019,4,10
Channel Islands,2019-04-10,549914,14931,22897,10,1.45,2019,4,10
Channel Islands,2019-04-10,549914,14931,22896,6,2.55,2019,4,10
Channel Islands,2019-05-16,553831,14442,22505,4,4.95,2019,5,16
Channel Islands,2019-05-16,553831,14442,21499,1,0.42,2019,5,16
Channel Islands,2019-05-16,553831,14442,21498,15,0.42,2019,5,16
Channel Islands,2019-05-16,553831,14442,22759,12,1.65,2019,5,16
Channel Islands,2019-05-16,553831,14442,22436,14,0.65,2019,5,16
Channel Islands,2019-05-16,553831,14442,23080,2,8.25,2019,5,16
Channel Islands,2019-05-16,553831,14442,23081,2,8.25,2019,5,16
Channel Islands,2019-05-16,553831,14442,23075,4,4.15,2019,5,16
Channel Islands,2019-05-16,553831,14442,22968,6,9.95,2019,5,16
Channel Islands,2019-05-16,553831,14442,22637,6,2.55,2019,5,16
Channel Islands,2019-05-16,553831,14442,22665,6,2.95,2019,5,16
Channel Islands,2019-05-16,553831,14442,22913,3,4.95,2019,5,16
Channel Islands,2019-05-16,553831,14442,22501,2,9.95,2019,5,16
Channel Islands,2019-05-16,553831,14442,21755,3,5.95,2019,5,16
Channel Islands,2019-05-16,553831,14442,22795,8,6.75,2019,5,16
Channel Islands,2019-05-16,553831,14442,21340,4,12.75,2019,5,16
Channel Islands,2019-05-16,553831,14442,23136,4,3.75,2019,5,16
Channel Islands,2019-05-16,553831,14442,23092,6,7.9,2019,5,16
Channel Islands,2019-05-16,553831,14442,82486,4,8.95,2019,5,16
Channel Islands,2019-05-16,553831,14442,82484,6,7.95,2019,5,16
Channel Islands,2019-05-16,553831,14442,23094,4,12.5,2019,5,16
Channel Islands,2019-05-16,553831,14442,85066,6,12.75,2019,5,16
Channel Islands,2019-05-16,553831,14442,23118,4,7.5,2019,5,16
Channel Islands,2019-05-16,553831,14442,23111,4,12.5,2019,5,16
Channel Islands,2019-05-16,553831,14442,23112,2,7.5,2019,5,16
Channel Islands,2019-05-16,553831,14442,23110,4,5.75,2019,5,16
Channel Islands,2019-05-16,553831,14442,23093,6,2.49,2019,5,16
Channel Islands,2019-05-16,553831,14442,22171,4,8.5,2019,5,16
Channel Islands,2019-05-16,553831,14442,22485,2,12.75,2019,5,16
Channel Islands,2019-05-16,553831,14442,23091,3,6.25,2019,5,16
Channel Islands,2019-05-16,553831,14442,22690,4,7.95,2019,5,16
Channel Islands,2019-05-16,553831,14442,22784,3,4.95,2019,5,16
Channel Islands,2019-05-22,554688,14442,22637,4,2.55,2019,5,22
Channel Islands,2019-06-14,557222,14936,22149,6,2.1,2019,6,14
Channel Islands,2019-06-14,557222,14936,21843,6,10.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,22624,6,8.5,2019,6,14
Channel Islands,2019-06-14,557222,14936,22625,6,8.5,2019,6,14
Channel Islands,2019-06-14,557222,14936,48187,2,7.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,22960,6,4.25,2019,6,14
Channel Islands,2019-06-14,557222,14936,85099B,10,2.08,2019,6,14
Channel Islands,2019-06-14,557222,14936,21929,10,2.08,2019,6,14
Channel Islands,2019-06-14,557222,14936,22085,6,2.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,20828,6,2.55,2019,6,14
Channel Islands,2019-06-14,557222,14936,22627,6,8.5,2019,6,14
Channel Islands,2019-06-14,557222,14936,21928,10,2.08,2019,6,14
Channel Islands,2019-06-14,557222,14936,22730,4,3.75,2019,6,14
Channel Islands,2019-06-14,557222,14936,22727,4,3.75,2019,6,14
Channel Islands,2019-06-14,557222,14936,21756,3,5.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,21755,3,5.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,21754,3,5.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,22607,2,9.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,22193,2,8.5,2019,6,14
Channel Islands,2019-06-14,557222,14936,22192,2,8.5,2019,6,14
Channel Islands,2019-06-14,557222,14936,48188,2,7.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,85099C,10,2.08,2019,6,14
Channel Islands,2019-06-14,557222,14936,22191,2,8.5,2019,6,14
Channel Islands,2019-06-14,557222,14936,48194,2,7.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,22084,6,2.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,85099F,10,2.08,2019,6,14
Channel Islands,2019-06-14,557222,14936,47590B,12,5.45,2019,6,14
Channel Islands,2019-06-14,557222,14936,20727,10,1.65,2019,6,14
Channel Islands,2019-06-14,557222,14936,21988,12,0.85,2019,6,14
Channel Islands,2019-06-14,557222,14936,21987,12,0.65,2019,6,14
Channel Islands,2019-06-14,557222,14936,22561,12,1.65,2019,6,14
Channel Islands,2019-06-14,557222,14936,48185,2,7.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,21094,12,0.85,2019,6,14
Channel Islands,2019-06-14,557222,14936,84992,6,0.55,2019,6,14
Channel Islands,2019-06-14,557222,14936,84991,13,0.55,2019,6,14
Channel Islands,2019-06-14,557222,14936,84988,12,1.45,2019,6,14
Channel Islands,2019-06-14,557222,14936,84987,12,1.45,2019,6,14
Channel Islands,2019-06-14,557222,14936,47566B,12,4.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,47566,12,4.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,22962,12,0.85,2019,6,14
Channel Islands,2019-06-14,557222,14936,22961,12,1.45,2019,6,14
Channel Islands,2019-06-14,557222,14936,22907,12,0.85,2019,6,14
Channel Islands,2019-06-14,557222,14936,22090,12,2.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,22089,12,2.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,21972,12,1.45,2019,6,14
Channel Islands,2019-06-14,557222,14936,21874,12,1.25,2019,6,14
Channel Islands,2019-06-14,557222,14936,21621,12,8.5,2019,6,14
Channel Islands,2019-06-14,557222,14936,21210,12,1.45,2019,6,14
Channel Islands,2019-06-14,557222,14936,22557,12,1.65,2019,6,14
Channel Islands,2019-06-14,557222,14936,22555,12,1.65,2019,6,14
Channel Islands,2019-06-14,557222,14936,22553,12,1.65,2019,6,14
Channel Islands,2019-06-14,557222,14936,84836,12,1.25,2019,6,14
Channel Islands,2019-06-14,557222,14936,84978,12,1.25,2019,6,14
Channel Islands,2019-06-14,557222,14936,84970S,12,0.85,2019,6,14
Channel Islands,2019-06-14,557222,14936,22384,10,1.65,2019,6,14
Channel Islands,2019-06-14,557222,14936,20725,10,1.65,2019,6,14
Channel Islands,2019-06-14,557222,14936,48184,2,7.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,48116,2,7.95,2019,6,14
Channel Islands,2019-06-14,557222,14936,48129,2,7.95,2019,6,14
