country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Australia,2019-02-28,545475,12415,22505,17,4.25,2019,2,28
Australia,2019-02-28,545475,12415,22654,24,4.95,2019,2,28
Australia,2019-02-28,545475,12415,22993,1,1.06,2019,2,28
Australia,2019-02-28,545475,12415,22980,10,1.45,2019,2,28
Australia,2019-02-28,545475,12415,22978,13,3.39,2019,2,28
Australia,2019-02-28,545475,12415,22630,23,1.65,2019,2,28
Australia,2019-02-28,545475,12415,22749,15,3.39,2019,2,28
Australia,2019-02-28,545475,12415,22662,2,1.45,2019,2,28
Australia,2019-02-28,545475,12415,22841,19,6.95,2019,2,28
Australia,2019-02-28,545475,12415,22842,8,5.95,2019,2,28
Australia,2019-02-28,545475,12415,21238,14,0.72,2019,2,28
Australia,2019-02-28,545475,12415,21244,5,1.45,2019,2,28
Australia,2019-02-28,545475,12415,21243,3,1.45,2019,2,28
Australia,2019-02-28,545475,12415,21240,13,0.72,2019,2,28
Australia,2019-02-28,545475,12415,21239,9,0.72,2019,2,28
Australia,2019-02-28,545475,12415,20677,19,1.06,2019,2,28
Australia,2019-02-28,545475,12415,21218,9,3.25,2019,2,28
Australia,2019-02-28,545475,12415,22083,14,2.55,2019,2,28
Australia,2019-02-28,545475,12415,21216,9,4.25,2019,2,28
Australia,2019-02-28,545475,12415,21094,10,0.64,2019,2,28
Australia,2019-02-28,545475,12415,21086,8,0.53,2019,2,28
Australia,2019-02-28,545475,12415,21080,13,0.72,2019,2,28
Australia,2019-02-28,545475,12415,84997B,20,3.75,2019,2,28
Australia,2019-02-28,545475,12415,22699,19,2.55,2019,2,28
Australia,2019-02-28,545475,12415,22090,23,2.55,2019,2,28
Australia,2019-02-28,545475,12415,22620,22,1.06,2019,2,28
Australia,2019-02-28,545475,12415,22708,13,0.34,2019,2,28
Australia,2019-02-28,545475,12415,20675,19,1.06,2019,2,28
Australia,2019-02-28,545475,12415,22619,13,3.39,2019,2,28
Australia,2019-02-28,545475,12415,22028,22,0.36,2019,2,28
Australia,2019-02-28,545475,12415,21242,3,1.45,2019,2,28
Australia,2019-02-28,545475,12415,20676,12,1.06,2019,2,28
Australia,2019-02-28,545475,12415,22024,4,0.36,2019,2,28
Australia,2019-02-28,545475,12415,22843,9,5.95,2019,2,28
Australia,2019-03-06,546135,12388,22310,6,1.65,2019,3,6
Australia,2019-03-06,546135,12388,22262,12,0.85,2019,3,6
Australia,2019-03-06,546135,12388,22148,12,1.9500000000000002,2019,3,6
Australia,2019-03-06,546135,12388,22957,6,2.95,2019,3,6
Australia,2019-03-06,546135,12388,22967,6,2.95,2019,3,6
Australia,2019-03-06,546135,12388,47566,12,4.95,2019,3,6
Australia,2019-03-06,546135,12388,22720,6,4.95,2019,3,6
Australia,2019-03-06,546135,12388,84970S,12,0.85,2019,3,6
Australia,2019-03-06,546135,12388,84978,12,1.25,2019,3,6
Australia,2019-03-06,546135,12388,22083,6,2.95,2019,3,6
Australia,2019-03-21,547659,12434,47590A,3,5.45,2019,3,21
Australia,2019-03-21,547659,12434,22232,8,1.65,2019,3,21
Australia,2019-03-21,547659,12434,20665,6,2.95,2019,3,21
Australia,2019-03-21,547659,12434,47590B,3,5.45,2019,3,21
Australia,2019-03-21,547659,12434,21366,3,4.25,2019,3,21
Australia,2019-03-21,547659,12434,20984,12,0.85,2019,3,21
Australia,2019-03-21,547659,12434,22785,4,6.75,2019,3,21
Australia,2019-03-21,547659,12434,22786,8,5.95,2019,3,21
Australia,2019-03-21,547659,12434,20983,12,0.85,2019,3,21
Australia,2019-03-21,547659,12434,21372,6,2.95,2019,3,21
Australia,2019-04-01,548729,12434,22232,4,1.65,2019,4,1
Australia,2019-04-05,549313,12393,22138,3,4.95,2019,4,5
Australia,2019-04-05,549313,12393,22379,10,2.1,2019,4,5
Australia,2019-04-05,549313,12393,22382,10,1.65,2019,4,5
Australia,2019-04-05,549313,12393,22273,6,2.95,2019,4,5
Australia,2019-04-05,549313,12393,84997B,4,4.15,2019,4,5
Australia,2019-04-05,549313,12393,22333,8,1.65,2019,4,5
Australia,2019-04-05,549313,12393,22384,2,1.65,2019,4,5
Australia,2019-04-05,549313,12393,22383,3,1.65,2019,4,5
Australia,2019-04-05,549313,12393,20727,10,1.65,2019,4,5
Australia,2019-04-05,549313,12393,20726,10,1.65,2019,4,5
Australia,2019-04-05,549313,12393,22449,6,3.35,2019,4,5
Australia,2019-04-05,549313,12393,22993,12,1.25,2019,4,5
Australia,2019-04-05,549313,12393,22617,3,4.95,2019,4,5
Australia,2019-04-05,549313,12393,22195,12,1.65,2019,4,5
Australia,2019-04-05,549313,12393,22380,10,2.1,2019,4,5
Australia,2019-04-25,551348,12415,22990,2,4.25,2019,4,25
Australia,2019-05-09,552956,12431,23084,12,2.08,2019,5,9
Australia,2019-05-09,552956,12431,23108,2,6.25,2019,5,9
Australia,2019-05-09,552956,12431,23040,3,5.75,2019,5,9
Australia,2019-05-09,552956,12431,21481,6,2.95,2019,5,9
Australia,2019-05-09,552956,12431,21935,10,1.65,2019,5,9
Australia,2019-05-09,552956,12431,22382,10,1.65,2019,5,9
Australia,2019-05-09,552956,12431,22697,6,2.95,2019,5,9
Australia,2019-05-09,552956,12431,22698,6,2.95,2019,5,9
Australia,2019-05-09,552956,12431,23155,12,0.8300000000000001,2019,5,9
Australia,2019-05-09,552956,12431,84945,10,0.85,2019,5,9
Australia,2019-05-09,552956,12431,23158,12,2.08,2019,5,9
Australia,2019-05-09,552956,12431,23159,18,2.08,2019,5,9
Australia,2019-05-09,552956,12431,23206,10,1.65,2019,5,9
Australia,2019-05-09,552956,12431,84663A,3,5.95,2019,5,9
Australia,2019-05-09,552956,12431,22730,4,3.75,2019,5,9
Australia,2019-05-09,552956,12431,22859,6,1.65,2019,5,9
Australia,2019-05-09,552956,12431,22699,6,2.95,2019,5,9
Australia,2019-05-14,553546,12415,22457,22,2.55,2019,5,14
Australia,2019-05-14,553546,12415,23176,18,1.9500000000000002,2019,5,14
Australia,2019-05-14,553546,12415,85014A,6,5.95,2019,5,14
Australia,2019-05-14,553546,12415,22835,3,4.25,2019,5,14
Australia,2019-05-14,553546,12415,23299,2,3.39,2019,5,14
Australia,2019-05-14,553546,12415,22914,18,4.25,2019,5,14
Australia,2019-05-14,553546,12415,22913,2,4.25,2019,5,14
Australia,2019-05-14,553546,12415,22928,4,4.95,2019,5,14
Australia,2019-05-14,553546,12415,22925,11,4.95,2019,5,14
Australia,2019-05-14,553546,12415,23171,17,1.45,2019,5,14
Australia,2019-05-14,553546,12415,21888,1,3.39,2019,5,14
Australia,2019-05-14,553546,12415,22619,3,3.39,2019,5,14
Australia,2019-05-14,553546,12415,22620,4,1.25,2019,5,14
Australia,2019-05-14,553546,12415,21892,18,1.06,2019,5,14
Australia,2019-05-14,553546,12415,21876,4,1.25,2019,5,14
Australia,2019-05-14,553546,12415,22466,23,1.65,2019,5,14
Australia,2019-05-14,553546,12415,22991,9,1.65,2019,5,14
Australia,2019-05-14,553546,12415,22992,13,1.65,2019,5,14
Australia,2019-05-14,553546,12415,22699,13,2.55,2019,5,14
Australia,2019-05-14,553546,12415,85132A,9,1.9500000000000002,2019,5,14
Australia,2019-05-14,553546,12415,21090,15,0.39,2019,5,14
Australia,2019-05-14,553546,12415,85071C,8,0.38,2019,5,14
Australia,2019-05-14,553546,12415,85071B,21,0.38,2019,5,14
Australia,2019-05-14,553546,12415,84519B,12,1.25,2019,5,14
Australia,2019-05-14,553546,12415,21791,16,1.06,2019,5,14
Australia,2019-05-14,553546,12415,21195,9,1.69,2019,5,14
Australia,2019-05-14,553546,12415,21877,14,1.06,2019,5,14
Australia,2019-05-14,553546,12415,85071A,7,0.38,2019,5,14
Australia,2019-05-14,553546,12415,21084,19,0.19,2019,5,14
Australia,2019-05-14,553546,12415,23175,4,2.75,2019,5,14
Australia,2019-05-14,553546,12415,37370,2,1.25,2019,5,14
Australia,2019-05-14,553546,12415,85014B,12,5.95,2019,5,14
Australia,2019-05-14,553546,12415,23194,20,1.9500000000000002,2019,5,14
Australia,2019-05-14,553546,12415,48138,10,6.75,2019,5,14
Australia,2019-05-14,553546,12415,23177,18,1.9500000000000002,2019,5,14
Australia,2019-05-14,553546,12415,23193,13,1.9500000000000002,2019,5,14
Australia,2019-05-14,553546,12415,21524,10,6.75,2019,5,14
Australia,2019-05-14,553546,12415,22488,3,1.45,2019,5,14
Australia,2019-05-14,553546,12415,23172,19,1.45,2019,5,14
Australia,2019-05-14,553546,12415,21902,23,0.53,2019,5,14
Australia,2019-05-14,553546,12415,21900,10,0.53,2019,5,14
Australia,2019-05-14,553546,12415,21899,22,0.53,2019,5,14
Australia,2019-05-14,553546,12415,22698,4,2.55,2019,5,14
Australia,2019-05-14,553546,12415,84519A,23,1.25,2019,5,14
Australia,2019-05-14,553546,12415,85183B,10,1.25,2019,5,14
Australia,2019-05-14,553546,12415,22697,17,2.55,2019,5,14
Australia,2019-05-14,553546,12415,23170,10,1.45,2019,5,14
Australia,2019-05-14,553546,12415,21891,3,1.45,2019,5,14
Australia,2019-05-14,553546,12415,22692,10,6.75,2019,5,14
Australia,2019-05-14,553546,12415,22917,5,0.55,2019,5,14
Australia,2019-05-14,553546,12415,22916,23,0.55,2019,5,14
Australia,2019-05-14,553546,12415,22921,18,0.55,2019,5,14
Australia,2019-05-14,553546,12415,22920,22,0.55,2019,5,14
Australia,2019-05-14,553546,12415,22919,9,0.55,2019,5,14
Australia,2019-05-14,553546,12415,22918,18,0.55,2019,5,14
Australia,2019-05-14,553546,12415,21731,24,1.45,2019,5,14
Australia,2019-05-14,553546,12415,23283,10,6.75,2019,5,14
Australia,2019-05-14,553546,12415,22979,12,1.25,2019,5,14
Australia,2019-05-14,553546,12415,22981,2,1.25,2019,5,14
Australia,2019-05-14,553546,12415,22978,24,3.39,2019,5,14
Australia,2019-05-14,553546,12415,22980,17,1.45,2019,5,14
Australia,2019-05-14,553546,12415,47590B,3,4.65,2019,5,14
Australia,2019-05-14,553546,12415,47590A,5,4.65,2019,5,14
Australia,2019-05-14,553546,12415,47566,16,4.15,2019,5,14
Australia,2019-05-14,553546,12415,23298,1,4.15,2019,5,14
Australia,2019-05-14,553546,12415,15036,16,0.72,2019,5,14
Australia,2019-05-14,553546,12415,21770,4,4.25,2019,5,14
Australia,2019-05-14,553546,12415,20685,4,6.75,2019,5,14
Australia,2019-05-14,553546,12415,22109,17,3.39,2019,5,14
Australia,2019-05-17,554037,12415,84997C,2,3.75,2019,5,17
Australia,2019-05-17,554037,12415,22712,2,0.36,2019,5,17
Australia,2019-05-20,554126,12431,22492,2,0.65,2019,5,20
Australia,2019-05-20,554126,12431,15056BL,3,5.95,2019,5,20
Australia,2019-05-20,554126,12431,79191C,12,0.85,2019,5,20
Australia,2019-05-20,554126,12431,35004G,4,6.35,2019,5,20
Australia,2019-05-20,554126,12431,85014A,3,5.95,2019,5,20
Australia,2019-05-20,554126,12431,22617,3,4.95,2019,5,20
Australia,2019-05-20,554126,12431,22382,10,1.65,2019,5,20
Australia,2019-05-20,554126,12431,22413,6,2.95,2019,5,20
Australia,2019-05-20,554126,12431,84945,15,0.85,2019,5,20
Australia,2019-05-20,554126,12431,48138,10,6.75,2019,5,20
Australia,2019-05-20,554126,12431,84978,12,1.25,2019,5,20
Australia,2019-05-20,554126,12431,21731,6,1.65,2019,5,20
Australia,2019-05-20,554126,12431,23301,12,1.65,2019,5,20
Australia,2019-05-20,554126,12431,23109,6,2.89,2019,5,20
Australia,2019-05-28,555046,12431,22859,3,1.65,2019,5,28
Australia,2019-05-30,555288,12431,84945,3,0.85,2019,5,30
Australia,2019-06-12,556917,12415,23190,14,1.45,2019,6,12
Australia,2019-06-12,556917,12415,23238,2,3.75,2019,6,12
Australia,2019-06-12,556917,12415,23192,3,1.45,2019,6,12
Australia,2019-06-12,556917,12415,23301,13,1.65,2019,6,12
Australia,2019-06-12,556917,12415,23306,13,1.25,2019,6,12
Australia,2019-06-12,556917,12415,23243,9,4.15,2019,6,12
Australia,2019-06-12,556917,12415,23300,12,1.65,2019,6,12
Australia,2019-06-12,556917,12415,23174,12,3.75,2019,6,12
Australia,2019-06-12,556917,12415,23240,11,3.75,2019,6,12
Australia,2019-06-12,556917,12415,20725,20,1.45,2019,6,12
Australia,2019-06-12,556917,12415,23170,1,1.45,2019,6,12
Australia,2019-06-12,556917,12415,23172,18,1.45,2019,6,12
Australia,2019-06-12,556917,12415,23165,5,1.45,2019,6,12
Australia,2019-06-12,556917,12415,23167,10,0.6900000000000001,2019,6,12
Australia,2019-06-12,556917,12415,23166,9,1.04,2019,6,12
Australia,2019-06-12,556917,12415,21929,20,1.79,2019,6,12
Australia,2019-06-12,556917,12415,84944,20,1.65,2019,6,12
Australia,2019-06-12,556917,12415,21990,22,1.25,2019,6,12
Australia,2019-06-12,556917,12415,23307,8,0.42,2019,6,12
Australia,2019-06-12,556917,12415,21933,19,1.65,2019,6,12
Australia,2019-06-12,556917,12415,21993,20,1.25,2019,6,12
Australia,2019-06-12,556917,12415,23171,14,1.45,2019,6,12
Australia,2019-06-12,556917,12415,23308,14,0.42,2019,6,12
Australia,2019-06-12,556917,12415,20984,5,0.29,2019,6,12
Australia,2019-06-12,556917,12415,23239,11,3.75,2019,6,12
Australia,2019-06-12,556917,12415,21537,2,3.75,2019,6,12
Australia,2019-06-12,556917,12415,21992,12,1.25,2019,6,12
Australia,2019-06-12,556917,12415,22150,16,1.65,2019,6,12
Australia,2019-06-12,556917,12415,21531,11,2.1,2019,6,12
Australia,2019-06-12,556917,12415,21936,1,2.55,2019,6,12
Australia,2019-06-12,556917,12415,20837,12,0.8300000000000001,2019,6,12
Australia,2019-06-12,556917,12415,20840,18,0.85,2019,6,12
Australia,2019-06-12,556917,12415,22147,11,1.25,2019,6,12
Australia,2019-06-12,556917,12415,23108,21,5.39,2019,6,12
Australia,2019-06-12,556917,12415,23084,18,1.79,2019,6,12
Australia,2019-06-12,556917,12415,23159,21,1.85,2019,6,12
Australia,2019-06-12,556917,12415,23291,15,1.05,2019,6,12
Australia,2019-06-12,556917,12415,21974,16,1.25,2019,6,12
Australia,2019-06-12,556917,12415,21976,11,0.42,2019,6,12
Australia,2019-06-12,556917,12415,23245,16,4.15,2019,6,12
Australia,2019-06-12,556917,12415,23244,9,1.65,2019,6,12
Australia,2019-06-12,556917,12415,23235,23,2.49,2019,6,12
Australia,2019-06-12,556917,12415,23237,1,3.75,2019,6,12
Australia,2019-06-12,556917,12415,23242,24,1.85,2019,6,12
Australia,2019-06-12,556917,12415,23241,5,1.85,2019,6,12
Australia,2019-06-12,556917,12415,23236,4,2.49,2019,6,12
Australia,2019-06-12,556917,12415,23309,3,0.42,2019,6,12
Australia,2019-06-12,556917,12415,21539,3,4.95,2019,6,12
Australia,2019-06-12,556917,12415,22139,20,4.25,2019,6,12
Australia,2019-06-12,556917,12415,22554,8,1.45,2019,6,12
Australia,2019-06-12,556917,12415,22326,5,2.55,2019,6,12
Australia,2019-06-12,556917,12415,22331,13,1.45,2019,6,12
Australia,2019-06-12,556917,12415,21249,6,2.55,2019,6,12
Australia,2019-06-12,556917,12415,22751,6,3.39,2019,6,12
Australia,2019-06-12,556917,12415,22750,6,3.39,2019,6,12
Australia,2019-06-12,556917,12415,22749,1,3.39,2019,6,12
Australia,2019-06-12,556917,12415,22271,21,2.55,2019,6,12
Australia,2019-06-12,556917,12415,22274,10,2.55,2019,6,12
Australia,2019-06-12,556917,12415,22273,10,2.55,2019,6,12
Australia,2019-06-12,556917,12415,21915,16,1.06,2019,6,12
Australia,2019-06-12,556917,12415,22546,21,0.42,2019,6,12
Australia,2019-06-12,556917,12415,22545,21,0.36,2019,6,12
Australia,2019-06-12,556917,12415,22543,20,0.36,2019,6,12
Australia,2019-06-12,556917,12415,22629,6,1.65,2019,6,12
Australia,2019-06-12,556917,12415,22613,19,0.72,2019,6,12
Australia,2019-06-12,556917,12415,22417,1,0.42,2019,6,12
Australia,2019-06-12,556917,12415,22631,21,1.65,2019,6,12
Australia,2019-06-12,556917,12415,23233,24,0.34,2019,6,12
Australia,2019-06-12,556917,12415,21977,2,0.42,2019,6,12
Australia,2019-06-12,556917,12415,21509,14,0.36,2019,6,12
Australia,2019-06-12,556917,12415,22704,10,0.34,2019,6,12
Australia,2019-06-12,556917,12415,22050,23,0.34,2019,6,12
Australia,2019-06-12,556917,12415,79191C,23,0.63,2019,6,12
Australia,2019-06-12,556917,12415,22364,2,2.55,2019,6,12
Australia,2019-06-12,556917,12415,22308,22,2.1,2019,6,12
Australia,2019-06-12,556917,12415,21115,15,5.95,2019,6,12
Australia,2019-06-12,556917,12415,22363,20,2.55,2019,6,12
Australia,2019-06-12,556917,12415,22360,20,2.55,2019,6,12
Australia,2019-06-12,556917,12415,22070,18,3.39,2019,6,12
Australia,2019-06-12,556917,12415,16161P,18,0.34,2019,6,12
Australia,2019-06-12,556917,12415,22028,19,0.36,2019,6,12
Australia,2019-06-12,556917,12415,23203,9,1.79,2019,6,12
Australia,2019-06-12,556917,12415,85099B,10,1.79,2019,6,12
Australia,2019-06-12,556917,12415,22332,4,1.45,2019,6,12
Australia,2019-06-12,556917,12415,22085,3,2.55,2019,6,12
Australia,2019-06-12,556917,12415,21989,23,0.72,2019,6,12
Australia,2019-06-12,556917,12415,21988,12,0.64,2019,6,12
Australia,2019-06-12,556917,12415,21987,10,0.65,2019,6,12
Australia,2019-06-12,556917,12415,21207,20,1.45,2019,6,12
Australia,2019-06-12,556917,12415,21213,1,0.42,2019,6,12
Australia,2019-06-12,556917,12415,84510A,21,1.06,2019,6,12
Australia,2019-06-12,556917,12415,84509A,17,2.95,2019,6,12
Australia,2019-06-12,556917,12415,21878,10,0.85,2019,6,12
Australia,2019-06-12,556917,12415,23206,24,1.45,2019,6,12
Australia,2019-06-12,556917,12415,22908,12,0.72,2019,6,12
Australia,2019-06-12,556917,12415,22970,19,2.1,2019,6,12
Australia,2019-06-12,556917,12415,22911,6,2.55,2019,6,12
Australia,2019-06-12,556917,12415,23255,9,3.75,2019,6,12
Australia,2019-06-12,556917,12415,22973,20,1.45,2019,6,12
Australia,2019-06-12,556917,12415,23256,12,3.75,2019,6,12
Australia,2019-06-12,556917,12415,22418,6,0.85,2019,6,12
Australia,2019-06-12,556917,12415,23254,10,3.75,2019,6,12
Australia,2019-06-12,556917,12415,22348,10,0.72,2019,6,12
Australia,2019-06-12,556917,12415,23201,1,1.79,2019,6,12
Australia,2019-06-12,556917,12415,22709,18,0.34,2019,6,12
Australia,2019-06-12,556917,12415,23209,18,1.45,2019,6,12
Australia,2019-06-12,556917,12415,21917,5,0.42,2019,6,12
Australia,2019-06-12,556917,12415,22025,3,0.36,2019,6,12
Australia,2019-06-12,556917,12415,21508,3,0.36,2019,6,12
Australia,2019-06-12,556917,12415,22090,6,2.55,2019,6,12
Australia,2019-06-12,556917,12415,22083,24,2.55,2019,6,12
Australia,2019-06-12,556917,12415,22659,24,1.65,2019,6,12
Australia,2019-06-12,556917,12415,22710,19,0.34,2019,6,12
Australia,2019-06-12,556917,12415,22993,5,1.06,2019,6,12
Australia,2019-06-12,556917,12415,22720,20,4.25,2019,6,12
Australia,2019-06-12,556917,12415,22969,7,1.25,2019,6,12
Australia,2019-06-12,556917,12415,22960,2,3.75,2019,6,12
Australia,2019-06-12,556917,12415,21212,14,0.42,2019,6,12
Australia,2019-06-12,556917,12415,21121,6,1.06,2019,6,12
Australia,2019-06-12,556917,12415,22333,21,1.45,2019,6,12
Australia,2019-06-12,556917,12415,21080,10,0.72,2019,6,12
Australia,2019-06-12,556917,12415,21210,4,1.25,2019,6,12
Australia,2019-06-12,556917,12415,84997D,12,3.75,2019,6,12
Australia,2019-06-12,556917,12415,22699,21,2.55,2019,6,12
Australia,2019-06-12,556917,12415,22630,10,1.65,2019,6,12
Australia,2019-06-12,556917,12415,22712,23,0.36,2019,6,12
Australia,2019-06-12,556917,12415,20979,14,1.06,2019,6,12
Australia,2019-06-12,556917,12415,22492,3,0.55,2019,6,12
Australia,2019-06-12,556917,12415,21918,18,0.42,2019,6,12
Australia,2019-06-12,556917,12415,23207,1,1.45,2019,6,12
Australia,2019-06-27,558536,12424,85152,12,2.1,2019,6,27
Australia,2019-06-27,558536,12424,23101,12,0.8300000000000001,2019,6,27
Australia,2019-06-27,558536,12424,23100,12,1.25,2019,6,27
Australia,2019-06-27,558536,12424,23102,12,0.8300000000000001,2019,6,27
Australia,2019-06-27,558536,12424,22736,10,1.65,2019,6,27
Australia,2019-06-27,558536,12424,22739,10,1.65,2019,6,27
Australia,2019-06-27,558536,12424,22737,10,1.65,2019,6,27
Australia,2019-06-27,558536,12424,22429,12,4.25,2019,6,27
Australia,2019-06-27,558536,12424,22333,2,1.65,2019,6,27
Australia,2019-06-27,558536,12424,22222,17,4.25,2019,6,27
Australia,2019-06-27,558536,12424,22813,13,1.9500000000000002,2019,6,27
Australia,2019-06-27,558536,12424,22812,19,1.9500000000000002,2019,6,27
Australia,2019-06-27,558536,12424,22584,8,2.55,2019,6,27
Australia,2019-06-27,558536,12424,22583,17,2.55,2019,6,27
Australia,2019-06-27,558536,12424,21791,12,1.25,2019,6,27
Australia,2019-06-27,558536,12424,22668,4,2.95,2019,6,27
Australia,2019-06-27,558536,12424,47566,19,4.95,2019,6,27
Australia,2019-06-27,558537,12424,23129,4,4.15,2019,6,27
Australia,2019-06-27,558537,12424,22119,3,6.95,2019,6,27
Australia,2019-06-27,558537,12424,22139,3,4.95,2019,6,27
Australia,2019-06-27,558537,12424,22617,3,4.95,2019,6,27
Australia,2019-06-27,558537,12424,22138,3,4.95,2019,6,27
Australia,2019-06-27,558537,12424,84378,24,1.25,2019,6,27
Australia,2019-06-27,558537,12424,84380,4,1.06,2019,6,27
Australia,2019-06-27,558536,12424,23034,12,1.45,2019,6,27
Australia,2019-06-27,558536,12424,23032,6,1.65,2019,6,27
Australia,2019-06-27,558536,12424,22090,15,2.95,2019,6,27
Australia,2019-06-27,558536,12424,22089,1,2.95,2019,6,27
Australia,2019-06-27,558536,12424,22669,1,2.95,2019,6,27
Australia,2019-06-27,558536,12424,23298,2,4.95,2019,6,27
Australia,2019-07-10,559919,12415,22045,22,0.34,2019,7,10
Australia,2019-07-10,559919,12415,21503,19,0.34,2019,7,10
Australia,2019-07-10,559919,12415,23122,17,0.72,2019,7,10
Australia,2019-07-10,559919,12415,23121,17,0.36,2019,7,10
Australia,2019-07-10,559919,12415,23119,21,0.53,2019,7,10
Australia,2019-07-10,559919,12415,23231,10,0.34,2019,7,10
Australia,2019-07-10,559919,12415,22139,4,4.25,2019,7,10
Australia,2019-07-10,559919,12415,23187,18,0.29,2019,7,10
Australia,2019-07-10,559919,12415,22093,19,0.39,2019,7,10
Australia,2019-07-10,559919,12415,21179,9,0.39,2019,7,10
Australia,2019-07-10,559919,12415,22403,2,0.39,2019,7,10
Australia,2019-07-10,559919,12415,22402,10,0.39,2019,7,10
Australia,2019-07-10,559919,12415,22400,19,0.39,2019,7,10
Australia,2019-07-10,559919,12415,23120,8,0.36,2019,7,10
Australia,2019-07-10,559919,12415,23230,18,0.34,2019,7,10
Australia,2019-07-10,559919,12415,23232,2,0.34,2019,7,10
Australia,2019-07-10,559919,12415,23293,15,0.72,2019,7,10
Australia,2019-07-10,559920,12415,22698,23,2.55,2019,7,10
Australia,2019-07-10,559919,12415,23297,21,1.45,2019,7,10
Australia,2019-07-10,559919,12415,23296,12,1.04,2019,7,10
Australia,2019-07-10,559919,12415,23295,13,0.72,2019,7,10
Australia,2019-07-10,559919,12415,23294,7,0.72,2019,7,10
Australia,2019-07-11,560033,12388,23298,6,4.95,2019,7,11
Australia,2019-07-11,560033,12388,22262,20,0.85,2019,7,11
Australia,2019-07-11,560033,12388,23319,6,2.49,2019,7,11
Australia,2019-07-11,560033,12388,23318,6,2.49,2019,7,11
Australia,2019-07-11,560033,12388,23250,12,1.25,2019,7,11
Australia,2019-07-11,560033,12388,23249,12,1.65,2019,7,11
Australia,2019-07-11,560033,12388,23252,8,3.75,2019,7,11
Australia,2019-07-11,560033,12388,23245,8,4.95,2019,7,11
Australia,2019-07-11,560033,12388,23243,8,4.95,2019,7,11
Australia,2019-07-11,560033,12388,23236,6,2.89,2019,7,11
Australia,2019-07-11,560033,12388,23024,13,2.89,2019,7,11
Australia,2019-07-11,560033,12388,23019,6,7.45,2019,7,11
Australia,2019-07-11,560033,12388,22310,16,1.65,2019,7,11
Australia,2019-07-11,560033,12388,22495,6,2.95,2019,7,11
Australia,2019-07-11,560033,12388,22496,6,2.95,2019,7,11
Australia,2019-07-11,560033,12388,22478,10,1.25,2019,7,11
Australia,2019-07-11,560033,12388,22600,12,0.85,2019,7,11
Australia,2019-07-11,560033,12388,22576,12,0.85,2019,7,11
Australia,2019-07-11,560033,12388,22338,5,0.65,2019,7,11
Australia,2019-07-11,560033,12388,22910,6,2.95,2019,7,11
Australia,2019-07-11,560033,12388,47566,8,4.95,2019,7,11
Australia,2019-07-11,560033,12388,47590A,3,5.45,2019,7,11
Australia,2019-07-11,560033,12388,47590B,6,5.45,2019,7,11
Australia,2019-07-11,560033,12388,71459,12,0.85,2019,7,11
Australia,2019-07-11,560033,12388,23296,24,1.25,2019,7,11
Australia,2019-07-11,560033,12388,23297,2,1.65,2019,7,11
Australia,2019-07-11,560033,12388,23295,10,0.8300000000000001,2019,7,11
Australia,2019-07-11,560033,12388,23293,2,0.8300000000000001,2019,7,11
Australia,2019-07-11,560033,12388,23311,12,2.55,2019,7,11
Australia,2019-07-11,560033,12388,22580,6,5.95,2019,7,11
Australia,2019-07-11,560033,12388,84978,12,1.25,2019,7,11
Australia,2019-07-11,560033,12388,84970L,12,0.9500000000000001,2019,7,11
Australia,2019-07-11,560033,12388,22086,6,2.95,2019,7,11
Australia,2019-07-16,560540,12415,23237,2,4.15,2019,7,16
Australia,2019-07-16,560473,12431,20725,2,1.65,2019,7,16
Australia,2019-07-16,560473,12431,22835,4,4.65,2019,7,16
Australia,2019-07-16,560473,12431,21707,8,4.95,2019,7,16
Australia,2019-07-16,560473,12431,21706,8,4.95,2019,7,16
Australia,2019-07-16,560473,12431,21745,4,3.75,2019,7,16
Australia,2019-07-16,560473,12431,23174,4,4.15,2019,7,16
Australia,2019-07-16,560473,12431,23298,6,4.95,2019,7,16
Australia,2019-07-16,560473,12431,23083,6,3.75,2019,7,16
Australia,2019-07-16,560473,12431,22712,12,0.42,2019,7,16
Australia,2019-07-16,560473,12431,22027,12,0.42,2019,7,16
Australia,2019-07-16,560473,12431,21507,12,0.42,2019,7,16
Australia,2019-07-16,560473,12431,22617,3,4.95,2019,7,16
Australia,2019-07-16,560473,12431,22138,3,4.95,2019,7,16
Australia,2019-07-16,560473,12431,22726,4,3.75,2019,7,16
Australia,2019-07-16,560473,12431,22727,4,3.75,2019,7,16
Australia,2019-07-16,560473,12431,23175,4,3.25,2019,7,16
Australia,2019-07-16,560491,12415,21210,1,1.45,2019,7,16
Australia,2019-07-16,560491,12415,23243,1,4.95,2019,7,16
Australia,2019-07-16,560491,12415,23307,1,0.55,2019,7,16
Australia,2019-07-16,560491,12415,23245,1,4.95,2019,7,16
Australia,2019-07-16,560491,12415,20979,1,1.25,2019,7,16
Australia,2019-07-16,560491,12415,21917,1,0.42,2019,7,16
Australia,2019-07-16,560491,12415,21918,1,0.42,2019,7,16
Australia,2019-07-16,560491,12415,22545,1,0.42,2019,7,16
Australia,2019-07-16,560491,12415,22546,1,0.42,2019,7,16
Australia,2019-07-16,560491,12415,21503,1,0.42,2019,7,16
Australia,2019-07-16,560491,12415,23293,2,0.8300000000000001,2019,7,16
Australia,2019-07-16,560491,12415,23232,1,0.42,2019,7,16
